siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",中水,39.0,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,9.5,μg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,總磷,Total-Phosphate,TP,0.012,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,119.0,%,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,總氮,"Total Nitrogen",TN,0.63,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.81,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.4,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,氣溫,Temperature,TMP,21.5,℃,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,導電度,Conductivity,EC,293,μmho/cm25℃,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,濁度,Turbidity,TB,2.3,NTU,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,酸鹼值,pH,pH,8.60," ",
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,透明度,Transparency,SD,2.0,m,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,水溫,"Water Temperature",WT,19.1,℃,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,,121.1766060,24.2612190,267931.75,2683964.25,"2024-05-10 10:21:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,48,,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,葉綠素a,Chlorophyl-A,Chl_a,1.0,μg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,總磷,Total-Phosphate,TP,0.017,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,正磷酸鹽,PO4-P,PO4,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,65.6,%,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,總鹼度,Alkalinity,TAlk,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,總硬度,"Total Hardness",TH,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,總氮,"Total Nitrogen",TN,0.87,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,總凱氏氮,TKN,TKN,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,氨氮,NH3-N,NH3_N,0.03,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,總有機碳,"Total Organic Carbon",TOC,0.53,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,溶氧(電極法),"Dissolved Oxygen",DO,5.5,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,懸浮固體,"Suspended Solid",SS,2.5,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,氣溫,Temperature,TMP,21.0,℃,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,採樣深度,"Sampling Depth",SampleDepth,77.3,m,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,導電度,Conductivity,EC,304,μmho/cm25℃,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,濁度,Turbidity,TB,3.0,NTU,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,酸鹼值,pH,pH,8.02," ",
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,透明度,Transparency,SD,-,m,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,水溫,"Water Temperature",WT,16.0,℃,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",底水,77.3,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,葉綠素a,Chlorophyl-A,Chl_a,2.6,μg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,總磷,Total-Phosphate,TP,0.013,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,正磷酸鹽,PO4-P,PO4,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,79.2,%,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,總鹼度,Alkalinity,TAlk,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,總硬度,"Total Hardness",TH,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,總氮,"Total Nitrogen",TN,0.94,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,總凱氏氮,TKN,TKN,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,氨氮,NH3-N,NH3_N,0.03,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,總有機碳,"Total Organic Carbon",TOC,0.70,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,懸浮固體,"Suspended Solid",SS,2.1,mg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,氣溫,Temperature,TMP,21.0,℃,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,採樣深度,"Sampling Depth",SampleDepth,39.2,m,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,導電度,Conductivity,EC,324,μmho/cm25℃,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,濁度,Turbidity,TB,1.7,NTU,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,酸鹼值,pH,pH,8.24," ",
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,透明度,Transparency,SD,-,m,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,水溫,"Water Temperature",WT,17.5,℃,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",中水,39.2,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,7.5,μg/L,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,,121.1685510,24.2546930,267114.75,2683240.48,"2024-05-10 09:33:00",表水,0.5,總磷,Total-Phosphate,TP,0.013,mg/L,
