siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:34:00",底水,6.2m,濁度,Turbidity,TB,19,NTU
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:34:00",底水,6.2m,酸鹼值,pH,pH,7.68,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:34:00",底水,6.2m,透明度,Transparency,SD,-,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:34:00",底水,6.2m,水溫,"Water Temperature",WT,27.2,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,29.0,μg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,總磷,Total-Phosphate,TP,0.039,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,150.4,%
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.12,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,7.36,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,30.7,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.7,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,16.0,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,氣溫,Temperature,TMP,33.5,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,導電度,Conductivity,EC,239,μmho/cm25℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,濁度,Turbidity,TB,16,NTU
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,酸鹼值,pH,pH,9.10,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,透明度,Transparency,SD,0.2,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,水溫,"Water Temperature",WT,32.5,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-07-07 13:20:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,67.93,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.1,μg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.0,%
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.07,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.48,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.5,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,氣溫,Temperature,TMP,33.2,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,導電度,Conductivity,EC,414,μmho/cm25℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,濁度,Turbidity,TB,3.5,NTU
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,酸鹼值,pH,pH,8.40,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,水溫,"Water Temperature",WT,32.1,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,"2020-07-07 10:55:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.77,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,總磷,Total-Phosphate,TP,0.016,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,75.3,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,氨氮,NH3-N,NH3-N,0.07,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,總有機碳,"Total Organic Carbon",TOC,1.16,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,溶氧(電極法),"Dissolved Oxygen",DO,5.7,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,懸浮固體,"Suspended Solid",SS,6.8,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,氣溫,Temperature,TMP,34.0,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,採樣深度,"Sampling Depth",SDP,10.7,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,導電度,Conductivity,EC,399,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,濁度,Turbidity,TB,6.5,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,酸鹼值,pH,pH,8.04,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,透明度,Transparency,SD,-,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:23:00",底水,10.7m,水溫,"Water Temperature",WT,28.6,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.0,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.8,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.20,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.3,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,氣溫,Temperature,TMP,34.0,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,導電度,Conductivity,EC,396,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,濁度,Turbidity,TB,3.2,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,酸鹼值,pH,pH,8.40,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,透明度,Transparency,SD,1.4,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,水溫,"Water Temperature",WT,31.1,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,"2020-07-07 11:13:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.19,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,總磷,Total-Phosphate,TP,0.014,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,16.4,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,氨氮,NH3-N,NH3-N,0.06,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,總有機碳,"Total Organic Carbon",TOC,1.30,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,溶氧(電極法),"Dissolved Oxygen",DO,1.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,懸浮固體,"Suspended Solid",SS,9.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,氣溫,Temperature,TMP,33.5,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,採樣深度,"Sampling Depth",SDP,26.2,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,導電度,Conductivity,EC,401,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,濁度,Turbidity,TB,9.7,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,酸鹼值,pH,pH,7.76,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,透明度,Transparency,SD,-,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:52:00",底水,26.2m,水溫,"Water Temperature",WT,25.7,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.8,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.7,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.21,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.6,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,氣溫,Temperature,TMP,33.5,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,導電度,Conductivity,EC,389,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,酸鹼值,pH,pH,8.38,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,水溫,"Water Temperature",WT,31.1,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,"2020-07-07 11:42:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.71,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.0,μg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.6,%
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.83,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.4,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,氣溫,Temperature,TMP,33.3,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872439,23.1917289,187273.21,2565646.18,"2020-07-09 10:21:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
