siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,5.8,mg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,懸浮固體,"Suspended Solid",SS,17.2,mg/L,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,氣溫,Temperature,TMP,29.2,℃,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,導電度,Conductivity,EC,851,μmho/cm25℃,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,濁度,Turbidity,TB,14,NTU,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,酸鹼值,pH,pH,8.89," ",
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,透明度,Transparency,SD,0.2,m,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,水溫,"Water Temperature",WT,32.4,℃,
2106,榮湖水庫,"Jung-Hu Reservoir",榮湖水庫,金門縣,,118.4103420,24.4864920,190234.25,2709029.93,"2022-08-11 08:45:27",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,73,,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,96.3,μg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,總磷,Total-Phosphate,TP,0.043,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,30.2,%,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,氨氮,NH3-N,NH3_N,0.11,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,66.7,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,2.2,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,懸浮固體,"Suspended Solid",SS,13.0,mg/L,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,氣溫,Temperature,TMP,33.4,℃,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,導電度,Conductivity,EC,434,μmho/cm25℃,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,濁度,Turbidity,TB,27,NTU,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,酸鹼值,pH,pH,9.31," ",
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,透明度,Transparency,SD,0.4,m,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,水溫,"Water Temperature",WT,32.6,℃,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2022-08-11 11:46:27",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,69,,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,葉綠素a,Chlorophyl-A,Chl_a,4.3,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,總磷,Total-Phosphate,TP,0.038,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,11.0,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,總氮,"Total Nitrogen",TN,0.45,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,氨氮,NH3-N,NH3_N,0.20,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,總有機碳,"Total Organic Carbon",TOC,1.45,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,化學需氧量,"Chemical Oxygen Demand",COD,9.1,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,溶氧(電極法),"Dissolved Oxygen",DO,0.9,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,懸浮固體,"Suspended Solid",SS,7.4,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,氣溫,Temperature,TMP,33.1,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,採樣深度,"Sampling Depth",SampleDepth,19.4,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,導電度,Conductivity,EC,239,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,濁度,Turbidity,TB,4.9,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,酸鹼值,pH,pH,7.82," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",底水,19.4,水溫,"Water Temperature",WT,26.1,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,葉綠素a,Chlorophyl-A,Chl_a,3.7,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,總磷,Total-Phosphate,TP,0.043,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,40.2,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,總氮,"Total Nitrogen",TN,0.32,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,氨氮,NH3-N,NH3_N,0.07,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,總有機碳,"Total Organic Carbon",TOC,1.26,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,化學需氧量,"Chemical Oxygen Demand",COD,8.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,溶氧(電極法),"Dissolved Oxygen",DO,3.1,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,懸浮固體,"Suspended Solid",SS,1.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,氣溫,Temperature,TMP,32.0,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,採樣深度,"Sampling Depth",SampleDepth,10.2,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,導電度,Conductivity,EC,252,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,濁度,Turbidity,TB,1.6,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,酸鹼值,pH,pH,8.29," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",中水,10.2,水溫,"Water Temperature",WT,28.8,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,7.4,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,總磷,Total-Phosphate,TP,0.030,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,130.1,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.59,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,8.7,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.7,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,懸浮固體,"Suspended Solid",SS,2.5,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,氣溫,Temperature,TMP,31.8,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,導電度,Conductivity,EC,236,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,濁度,Turbidity,TB,1.7,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,酸鹼值,pH,pH,8.87," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,透明度,Transparency,SD,1.4,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,水溫,"Water Temperature",WT,31.3,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-08-08 10:02:08",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,53,,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,8.9,μg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,總磷,Total-Phosphate,TP,0.033,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.7,%,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.64,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.7,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,懸浮固體,"Suspended Solid",SS,2.6,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,氣溫,Temperature,TMP,31.6,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,導電度,Conductivity,EC,236,μmho/cm25℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,濁度,Turbidity,TB,2.0,NTU,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,酸鹼值,pH,pH,8.76," ",
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,透明度,Transparency,SD,1.2,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,水溫,"Water Temperature",WT,31.4,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-08-08 09:50:35",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,55,,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,10.1,μg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,總磷,Total-Phosphate,TP,0.046,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,132.6,%,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,總氮,"Total Nitrogen",TN,0.43,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.79,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.0,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.7,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,懸浮固體,"Suspended Solid",SS,2.9,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,氣溫,Temperature,TMP,31.2,℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,導電度,Conductivity,EC,235,μmho/cm25℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,濁度,Turbidity,TB,2.3,NTU,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,酸鹼值,pH,pH,8.92," ",
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,透明度,Transparency,SD,1.4,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,水溫,"Water Temperature",WT,31.2,℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-08-08 09:38:55",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,56,,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,11.2,μg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,總磷,Total-Phosphate,TP,0.040,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,133.6,%,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.81,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,12.4,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.9,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,懸浮固體,"Suspended Solid",SS,3.4,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,氣溫,Temperature,TMP,31.2,℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,導電度,Conductivity,EC,243,μmho/cm25℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,濁度,Turbidity,TB,2.9,NTU,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,酸鹼值,pH,pH,8.82," ",
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,透明度,Transparency,SD,1.2,m,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,水溫,"Water Temperature",WT,30.8,℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-08-08 09:24:59",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,56,,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-08-02 09:35:10",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,9.5,μg/L,
