siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2024-08-15 11:18:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,51,,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,15.5,μg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,總磷,Total-Phosphate,TP,0.026,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.2,%,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,2.34,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,懸浮固體,"Suspended Solid",SS,6.2,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,氣溫,Temperature,TMP,30.1,℃,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,導電度,Conductivity,EC,266,μmho/cm25℃,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,濁度,Turbidity,TB,6.1,NTU,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,酸鹼值,pH,pH,8.84," ",
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,透明度,Transparency,SD,0.9,m,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,水溫,"Water Temperature",WT,31.0,℃,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2024-08-15 09:51:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,57,,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,13.1,μg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,總磷,Total-Phosphate,TP,0.024,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.6,%,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,2.31,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,10.6,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,懸浮固體,"Suspended Solid",SS,5.9,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,氣溫,Temperature,TMP,30.1,℃,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,導電度,Conductivity,EC,274,μmho/cm25℃,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,濁度,Turbidity,TB,5.3,NTU,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,酸鹼值,pH,pH,8.82," ",
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,透明度,Transparency,SD,0.9,m,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,水溫,"Water Temperature",WT,31.0,℃,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2024-08-15 09:38:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,56,,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,葉綠素a,Chlorophyl-A,Chl_a,1.3,μg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,總磷,Total-Phosphate,TP,0.041,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,正磷酸鹽,PO4-P,PO4,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,4.0,%,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,總鹼度,Alkalinity,TAlk,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,總硬度,"Total Hardness",TH,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,總氮,"Total Nitrogen",TN,1.86,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,總凱氏氮,TKN,TKN,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,氨氮,NH3-N,NH3_N,1.07,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,總有機碳,"Total Organic Carbon",TOC,1.68,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,溶氧(電極法),"Dissolved Oxygen",DO,0.3,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,懸浮固體,"Suspended Solid",SS,12.0,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,氣溫,Temperature,TMP,27.0,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,採樣深度,"Sampling Depth",SampleDepth,21.0,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,導電度,Conductivity,EC,366,μmho/cm25℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,濁度,Turbidity,TB,19,NTU,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,酸鹼值,pH,pH,7.60," ",
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,透明度,Transparency,SD,-,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,水溫,"Water Temperature",WT,23.8,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",底水,21.0,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,葉綠素a,Chlorophyl-A,Chl_a,2.7,μg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,總磷,Total-Phosphate,TP,0.034,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,正磷酸鹽,PO4-P,PO4,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,35.2,%,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,總鹼度,Alkalinity,TAlk,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,總硬度,"Total Hardness",TH,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,總氮,"Total Nitrogen",TN,0.67,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,總凱氏氮,TKN,TKN,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,總有機碳,"Total Organic Carbon",TOC,1.60,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,溶氧(電極法),"Dissolved Oxygen",DO,2.8,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,懸浮固體,"Suspended Solid",SS,17.4,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,氣溫,Temperature,TMP,27.0,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,採樣深度,"Sampling Depth",SampleDepth,11.0,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,導電度,Conductivity,EC,286,μmho/cm25℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,濁度,Turbidity,TB,40,NTU,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,酸鹼值,pH,pH,7.71," ",
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,透明度,Transparency,SD,-,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,水溫,"Water Temperature",WT,26.8,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",中水,11.0,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,13.7,μg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,總磷,Total-Phosphate,TP,0.023,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.8,%,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,2.42,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2024-08-15 10:57:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,11.1,mg/L,
