siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,總有機碳,"Total Organic Carbon",TOC,0.94,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,溶氧(電極法),"Dissolved Oxygen",DO,4.4,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,懸浮固體,"Suspended Solid",SS,2.4,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,氣溫,Temperature,TMP,29.2,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,採樣深度,"Sampling Depth",SampleDepth,19.2,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,導電度,Conductivity,EC,333,μmho/cm25℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,濁度,Turbidity,TB,0.55,NTU,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,酸鹼值,pH,pH,8.16," ",
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,透明度,Transparency,SD,-,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,水溫,"Water Temperature",WT,27.6,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",中水,19.2,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,1.6,μg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,總磷,Total-Phosphate,TP,0.017,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.0,%,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.27,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,氣溫,Temperature,TMP,29.2,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,導電度,Conductivity,EC,325,μmho/cm25℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,濁度,Turbidity,TB,0.80,NTU,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,酸鹼值,pH,pH,8.56," ",
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,透明度,Transparency,SD,3.4,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,水溫,"Water Temperature",WT,29.1,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-10-18 10:34:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,41,,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,正磷酸鹽,PO4-P,PO4,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,總鹼度,Alkalinity,TAlk,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,總硬度,"Total Hardness",TH,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,總氮,"Total Nitrogen",TN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,總凱氏氮,TKN,TKN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,透明度,Transparency,SD,-,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",底水,33.8,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,正磷酸鹽,PO4-P,PO4,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,總鹼度,Alkalinity,TAlk,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,總硬度,"Total Hardness",TH,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,總氮,"Total Nitrogen",TN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,總凱氏氮,TKN,TKN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,透明度,Transparency,SD,-,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",中水,17.4,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-09-11 10:36:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,葉綠素a,Chlorophyl-A,Chl_a,0.2,μg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,總磷,Total-Phosphate,TP,0.017,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,正磷酸鹽,PO4-P,PO4,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,59.0,%,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,總鹼度,Alkalinity,TAlk,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,總硬度,"Total Hardness",TH,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,總氮,"Total Nitrogen",TN,1.47,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,總凱氏氮,TKN,TKN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,總有機碳,"Total Organic Carbon",TOC,1.12,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,溶氧(電極法),"Dissolved Oxygen",DO,4.7,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,懸浮固體,"Suspended Solid",SS,4.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,氣溫,Temperature,TMP,33.8,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,採樣深度,"Sampling Depth",SampleDepth,43.1,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,導電度,Conductivity,EC,344,μmho/cm25℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,濁度,Turbidity,TB,16,NTU,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,酸鹼值,pH,pH,7.94," ",
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,透明度,Transparency,SD,-,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,水溫,"Water Temperature",WT,25.4,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",底水,43.1,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,葉綠素a,Chlorophyl-A,Chl_a,1.7,μg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,總磷,Total-Phosphate,TP,0.020,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,正磷酸鹽,PO4-P,PO4,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.4,%,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,總鹼度,Alkalinity,TAlk,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,總硬度,"Total Hardness",TH,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,總氮,"Total Nitrogen",TN,1.24,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,總凱氏氮,TKN,TKN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,總有機碳,"Total Organic Carbon",TOC,1.30,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,懸浮固體,"Suspended Solid",SS,5.5,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,氣溫,Temperature,TMP,33.8,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,採樣深度,"Sampling Depth",SampleDepth,22.1,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,導電度,Conductivity,EC,339,μmho/cm25℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,濁度,Turbidity,TB,2.7,NTU,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,酸鹼值,pH,pH,8.07," ",
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,透明度,Transparency,SD,-,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,水溫,"Water Temperature",WT,29.3,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",中水,22.1,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.9,μg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,總磷,Total-Phosphate,TP,0.018,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.1,%,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,總氮,"Total Nitrogen",TN,0.92,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.59,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,氣溫,Temperature,TMP,33.8,℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,導電度,Conductivity,EC,304,μmho/cm25℃,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,濁度,Turbidity,TB,1.7,NTU,
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,酸鹼值,pH,pH,8.38," ",
2210,湖山水庫一,,湖山水庫,雲林縣,,120.6255556,23.6840833,211810.82,2620087.10,"2021-08-10 11:14:00",表水,0.5,透明度,Transparency,SD,1.2,m,
