siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2022-02-17 10:11:00",表水,0.5,導電度,Conductivity,EC,295,μmho/cm25℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2022-02-17 10:11:00",表水,0.5,濁度,Turbidity,TB,3.9,NTU,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2022-02-17 10:11:00",表水,0.5,酸鹼值,pH,pH,8.51," ",
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2022-02-17 10:11:00",表水,0.5,水溫,"Water Temperature",WT,19.1,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.0,μg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,總磷,Total-Phosphate,TP,0.018,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.2,%,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,總氮,"Total Nitrogen",TN,0.42,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,&lt;4.0,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,懸浮固體,"Suspended Solid",SS,1.4,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,氣溫,Temperature,TMP,23.0,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,導電度,Conductivity,EC,360,μmho/cm25℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,濁度,Turbidity,TB,7.8,NTU,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,酸鹼值,pH,pH,8.41," ",
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",底水,0.5,水溫,"Water Temperature",WT,20.7,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.0,μg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,總磷,Total-Phosphate,TP,0.018,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.2,%,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,總氮,"Total Nitrogen",TN,0.42,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,懸浮固體,"Suspended Solid",SS,1.4,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,氣溫,Temperature,TMP,23.0,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,導電度,Conductivity,EC,360,μmho/cm25℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,濁度,Turbidity,TB,7.8,NTU,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,酸鹼值,pH,pH,8.41," ",
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2022-02-17 10:34:00",表水,0.5,水溫,"Water Temperature",WT,20.7,℃,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.8,μg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,總磷,Total-Phosphate,TP,0.017,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.6,%,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,總氮,"Total Nitrogen",TN,0.50,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,總有機碳,"Total Organic Carbon",TOC,0.84,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,&lt;4.0,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,懸浮固體,"Suspended Solid",SS,1.3,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,氣溫,Temperature,TMP,21.0,℃,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,導電度,Conductivity,EC,358,μmho/cm25℃,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,濁度,Turbidity,TB,2.0,NTU,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,酸鹼值,pH,pH,8.31," ",
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",底水,0.5,水溫,"Water Temperature",WT,20.3,℃,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.8,μg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,總磷,Total-Phosphate,TP,0.017,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.6,%,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,總氮,"Total Nitrogen",TN,0.50,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.84,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,懸浮固體,"Suspended Solid",SS,1.3,mg/L,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,氣溫,Temperature,TMP,21.0,℃,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,導電度,Conductivity,EC,358,μmho/cm25℃,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,濁度,Turbidity,TB,2.0,NTU,
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,酸鹼值,pH,pH,8.31," ",
2148,鯉魚潭水庫二,"Li-Yu-Tan Reservoir II",鯉魚潭水庫,苗栗縣,,120.7900880,24.3411210,228699.87,2692818.24,"2022-02-17 10:05:00",表水,0.5,水溫,"Water Temperature",WT,20.3,℃,
2147,鯉魚潭水庫一,"Li-Yu-Tan Reservoir I",鯉魚潭水庫,苗栗縣,,120.7964781,24.3401739,229348.12,2692712.37,"2022-02-17 09:39:00",底水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.8,μg/L,
2147,鯉魚潭水庫一,"Li-Yu-Tan Reservoir I",鯉魚潭水庫,苗栗縣,,120.7964781,24.3401739,229348.12,2692712.37,"2022-02-17 09:39:00",底水,0.5,總磷,Total-Phosphate,TP,0.018,mg/L,
2147,鯉魚潭水庫一,"Li-Yu-Tan Reservoir I",鯉魚潭水庫,苗栗縣,,120.7964781,24.3401739,229348.12,2692712.37,"2022-02-17 09:39:00",底水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.8,%,
2147,鯉魚潭水庫一,"Li-Yu-Tan Reservoir I",鯉魚潭水庫,苗栗縣,,120.7964781,24.3401739,229348.12,2692712.37,"2022-02-17 09:39:00",底水,0.5,總氮,"Total Nitrogen",TN,0.51,mg/L,
2147,鯉魚潭水庫一,"Li-Yu-Tan Reservoir I",鯉魚潭水庫,苗栗縣,,120.7964781,24.3401739,229348.12,2692712.37,"2022-02-17 09:39:00",底水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2147,鯉魚潭水庫一,"Li-Yu-Tan Reservoir I",鯉魚潭水庫,苗栗縣,,120.7964781,24.3401739,229348.12,2692712.37,"2022-02-17 09:39:00",底水,0.5,總有機碳,"Total Organic Carbon",TOC,0.84,mg/L,
