siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2123,津沙一號壩,"Chin-Sha No.1 Reservoir I",津沙一號壩,連江縣,,119.9147170,26.1483260,341457.32,2893299.92,"2024-08-13 12:35:13",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2123,津沙一號壩,"Chin-Sha No.1 Reservoir I",津沙一號壩,連江縣,,119.9147170,26.1483260,341457.32,2893299.92,"2024-08-13 12:35:13",表水,0.5,導電度,Conductivity,EC,498,μmho/cm25℃,
2123,津沙一號壩,"Chin-Sha No.1 Reservoir I",津沙一號壩,連江縣,,119.9147170,26.1483260,341457.32,2893299.92,"2024-08-13 12:35:13",表水,0.5,濁度,Turbidity,TB,5.0,NTU,
2123,津沙一號壩,"Chin-Sha No.1 Reservoir I",津沙一號壩,連江縣,,119.9147170,26.1483260,341457.32,2893299.92,"2024-08-13 12:35:13",表水,0.5,酸鹼值,pH,pH,8.60," ",
2123,津沙一號壩,"Chin-Sha No.1 Reservoir I",津沙一號壩,連江縣,,119.9147170,26.1483260,341457.32,2893299.92,"2024-08-13 12:35:13",表水,0.5,透明度,Transparency,SD,0.8,m,
2123,津沙一號壩,"Chin-Sha No.1 Reservoir I",津沙一號壩,連江縣,,119.9147170,26.1483260,341457.32,2893299.92,"2024-08-13 12:35:13",表水,0.5,水溫,"Water Temperature",WT,31.8,℃,
2123,津沙一號壩,"Chin-Sha No.1 Reservoir I",津沙一號壩,連江縣,,119.9147170,26.1483260,341457.32,2893299.92,"2024-08-13 12:35:13",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,61,,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,144,μg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,總磷,Total-Phosphate,TP,0.060,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,190.0,%,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,32.0,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,13.8,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,懸浮固體,"Suspended Solid",SS,20.0,mg/L,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,氣溫,Temperature,TMP,28.6,℃,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,導電度,Conductivity,EC,424,μmho/cm25℃,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,濁度,Turbidity,TB,12,NTU,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,酸鹼值,pH,pH,9.54," ",
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,透明度,Transparency,SD,0.4,m,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,水溫,"Water Temperature",WT,31.7,℃,
2122,津沙水庫,"Chin-Sha Reservoir",津沙水庫,連江縣,,119.9154200,26.1445650,341530.55,2892883.74,"2024-08-13 12:10:28",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,72,,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,60.0,μg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,總磷,Total-Phosphate,TP,0.044,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,209.0,%,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,氨氮,NH3-N,NH3_N,0.04,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,14.9,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,15.0,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,懸浮固體,"Suspended Solid",SS,13.0,mg/L,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,氣溫,Temperature,TMP,28.1,℃,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,導電度,Conductivity,EC,454,μmho/cm25℃,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,濁度,Turbidity,TB,7.6,NTU,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,酸鹼值,pH,pH,9.12," ",
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,透明度,Transparency,SD,0.8,m,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,水溫,"Water Temperature",WT,32.1,℃,
2121,儲水沃上壩,"Chu-Shui-Wo Upper Dam",儲水沃上壩,連江縣,,119.9198360,26.1536000,341965.03,2893887.83,"2024-08-13 11:35:20",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,64,,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,67.2,μg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,總磷,Total-Phosphate,TP,0.037,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,196.9,%,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,26.4,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,14.2,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,懸浮固體,"Suspended Solid",SS,13.5,mg/L,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,氣溫,Temperature,TMP,27.7,℃,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,導電度,Conductivity,EC,446,μmho/cm25℃,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,濁度,Turbidity,TB,8.0,NTU,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,酸鹼值,pH,pH,9.32," ",
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,透明度,Transparency,SD,0.6,m,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,水溫,"Water Temperature",WT,31.8,℃,
2120,儲水沃水庫,"Chu-Shui-Wo Lower Dam",儲水沃水庫,連江縣,,119.9167240,26.1534660,341653.98,2893870.79,"2024-08-13 11:05:12",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,65,,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,57.8,μg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,總磷,Total-Phosphate,TP,0.036,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,175.0,%,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,26.8,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,12.6,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,懸浮固體,"Suspended Solid",SS,22.8,mg/L,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,氣溫,Temperature,TMP,27.7,℃,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2119,秋桂山水庫,Chiou-Guei-Shan,秋桂山水庫,連江縣,,119.9247410,26.1674390,342444.55,2895424.51,"2024-08-13 09:59:25",表水,0.5,導電度,Conductivity,EC,558,μmho/cm25℃,
